json_name,column_name,path,list_path,subfield_path,var_type,data_type,file_path
your_recent_account_recovery_successes.json,fbid,['fbid'],[],['fbid'],list,string,security_and_login_information/your_recent_account_recovery_successes.json
device_login_cookies.json,media,['media'],[],['media'],list,array,security_and_login_information/device_login_cookies.json
device_login_cookies.json,fbid,['fbid'],[],['fbid'],list,string,security_and_login_information/device_login_cookies.json
likes_and_reactions.json,timestamp,['timestamp'],[],['timestamp'],list,number,your_facebook_activity/comments_and_reactions/likes_and_reactions.json
likes_and_reactions.json,media,['media'],[],['media'],list,array,your_facebook_activity/comments_and_reactions/likes_and_reactions.json
likes_and_reactions.json,fbid,['fbid'],[],['fbid'],list,string,your_facebook_activity/comments_and_reactions/likes_and_reactions.json
device_navigation_bar_information.json,media,['media'],[],['media'],list,array,your_facebook_activity/navigation_bar/device_navigation_bar_information.json
device_navigation_bar_information.json,fbid,['fbid'],[],['fbid'],list,string,your_facebook_activity/navigation_bar/device_navigation_bar_information.json
your_posts__check_ins__photos_and_videos_1.json,timestamp,['timestamp'],[],['timestamp'],list,number,your_facebook_activity/posts/your_posts__check_ins__photos_and_videos_1.json
your_posts__check_ins__photos_and_videos_1.json,title,['title'],[],['title'],list,string,your_facebook_activity/posts/your_posts__check_ins__photos_and_videos_1.json
message_1.json,name,"['participants', 'name']",['participants'],['name'],list,string,your_facebook_activity/messages/inbox/username/message_1.json
message_1.json,sender_name,"['messages', 'sender_name']",['messages'],['sender_name'],list,string,your_facebook_activity/messages/inbox/username/message_1.json
message_1.json,timestamp_ms,"['messages', 'timestamp_ms']",['messages'],['timestamp_ms'],list,number,your_facebook_activity/messages/inbox/username/message_1.json
message_1.json,content,"['messages', 'content']",['messages'],['content'],list,string,your_facebook_activity/messages/inbox/username/message_1.json
message_1.json,is_geoblocked_for_viewer,"['messages', 'is_geoblocked_for_viewer']",['messages'],['is_geoblocked_for_viewer'],list,boolean,your_facebook_activity/messages/inbox/username/message_1.json
message_1.json,is_unsent_image_by_messenger_kid_parent,"['messages', 'is_unsent_image_by_messenger_kid_parent']",['messages'],['is_unsent_image_by_messenger_kid_parent'],list,boolean,your_facebook_activity/messages/inbox/username/message_1.json
message_1.json,name,"['participants', 'name']",['participants'],['name'],list,string,your_facebook_activity/messages/message_requests/username/message_1.json
message_1.json,sender_name,"['messages', 'sender_name']",['messages'],['sender_name'],list,string,your_facebook_activity/messages/message_requests/username/message_1.json
message_1.json,timestamp_ms,"['messages', 'timestamp_ms']",['messages'],['timestamp_ms'],list,number,your_facebook_activity/messages/message_requests/username/message_1.json
message_1.json,is_geoblocked_for_viewer,"['messages', 'is_geoblocked_for_viewer']",['messages'],['is_geoblocked_for_viewer'],list,boolean,your_facebook_activity/messages/message_requests/username/message_1.json
message_1.json,is_unsent_image_by_messenger_kid_parent,"['messages', 'is_unsent_image_by_messenger_kid_parent']",['messages'],['is_unsent_image_by_messenger_kid_parent'],list,boolean,your_facebook_activity/messages/message_requests/username/message_1.json
your_account_password_information.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/facebook_accounts_center/your_account_password_information.json
your_account_password_information.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,personal_information/facebook_accounts_center/your_account_password_information.json
your_media_permissions.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/other_personal_information/your_media_permissions.json
your_media_permissions.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,personal_information/other_personal_information/your_media_permissions.json
contacts_uploaded_before_2021.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/profile_information/contacts_uploaded_before_2021.json
predicted_languages.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/profile_information/predicted_languages.json
predicted_languages.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,personal_information/profile_information/predicted_languages.json
the_ways_we_can_send_you_notifications.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/profile_information/the_ways_we_can_send_you_notifications.json
the_ways_we_can_send_you_notifications.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,personal_information/profile_information/the_ways_we_can_send_you_notifications.json
profile_update_history.json,timestamp,"['profile_updates_v2', 'timestamp']",['profile_updates_v2'],['timestamp'],list,number,personal_information/profile_information/profile_update_history.json
profile_update_history.json,title,"['profile_updates_v2', 'title']",['profile_updates_v2'],['title'],list,string,personal_information/profile_information/profile_update_history.json
avatar_items.json,item,"['avatar_marketplace_avatar_items', 'item']",['avatar_marketplace_avatar_items'],['item'],list,string,personal_information/avatars_store/avatar_items.json
avatar_items.json,type,"['avatar_marketplace_avatar_items', 'type']",['avatar_marketplace_avatar_items'],['type'],list,string,personal_information/avatars_store/avatar_items.json
avatar_items.json,acquisition_time,"['avatar_marketplace_avatar_items', 'acquisition_time']",['avatar_marketplace_avatar_items'],['acquisition_time'],list,number,personal_information/avatars_store/avatar_items.json
subscription_for_no_ads.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,ads_information/subscription_for_no_ads.json
subscription_for_no_ads.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,ads_information/subscription_for_no_ads.json
ads_personalization_consent.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,ads_information/ads_personalization_consent.json
ads_personalization_consent.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,ads_information/ads_personalization_consent.json
your_consent_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,ads_information/your_consent_settings.json
your_consent_settings.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,ads_information/your_consent_settings.json
ad_preferences.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,ads_information/ad_preferences.json
ad_preferences.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,ads_information/ad_preferences.json
advertisers_you've_interacted_with.json,title,"['history_v2', 'title']",['history_v2'],['title'],list,string,ads_information/advertisers_you've_interacted_with.json
advertisers_you've_interacted_with.json,action,"['history_v2', 'action']",['history_v2'],['action'],list,string,ads_information/advertisers_you've_interacted_with.json
advertisers_you've_interacted_with.json,timestamp,"['history_v2', 'timestamp']",['history_v2'],['timestamp'],list,number,ads_information/advertisers_you've_interacted_with.json
other_categories_used_to_reach_you.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,ads_information/other_categories_used_to_reach_you.json
ads_about_meta.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,ads_information/ads_about_meta.json
ads_about_meta.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,ads_information/ads_about_meta.json
your_privacy_jurisdiction.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,logged_information/location/your_privacy_jurisdiction.json
device_location.json,spn,"['phone_number_location_v2', 'spn']",['phone_number_location_v2'],['spn'],list,string,logged_information/location/device_location.json
device_location.json,country_code,"['phone_number_location_v2', 'country_code']",['phone_number_location_v2'],['country_code'],list,string,logged_information/location/device_location.json
primary_location.json,zipcode,"['primary_location_v2', 'zipcode']","['primary_location_v2', 'zipcode']",[],list,string,logged_information/location/primary_location.json
consents.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,logged_information/other_logged_information/consents.json
your_notifications_tab_activity.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,logged_information/notifications/your_notifications_tab_activity.json
your_notifications_tab_activity.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,logged_information/notifications/your_notifications_tab_activity.json
meta_privacy_policy_update_notifications.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,logged_information/notifications/meta_privacy_policy_update_notifications.json
meta_privacy_policy_update_notifications.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,logged_information/notifications/meta_privacy_policy_update_notifications.json
notification_of_meta_privacy_policy_update.json,impression_time,"['notification_meta_privacy_policy_update', 'impression_time']",['notification_meta_privacy_policy_update'],['impression_time'],list,number,logged_information/notifications/notification_of_meta_privacy_policy_update.json
notification_of_meta_privacy_policy_update.json,consent_state,"['notification_meta_privacy_policy_update', 'consent_state']",['notification_meta_privacy_policy_update'],['consent_state'],list,number,logged_information/notifications/notification_of_meta_privacy_policy_update.json
your_educational_notification_interactions.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,logged_information/search/your_educational_notification_interactions.json
your_educational_notification_interactions.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,logged_information/search/your_educational_notification_interactions.json
your_search_history.json,timestamp,"['searches_v2', 'timestamp']",['searches_v2'],['timestamp'],list,number,logged_information/search/your_search_history.json
your_search_history.json,title,"['searches_v2', 'title']",['searches_v2'],['title'],list,string,logged_information/search/your_search_history.json
milestone_notifications.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,logged_information/activity_messages/milestone_notifications.json
milestone_notifications.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,logged_information/activity_messages/milestone_notifications.json
people_and_friends.json,name,"['people_interactions_v2', 'name']",['people_interactions_v2'],['name'],list,string,logged_information/activity_messages/people_and_friends.json
people_and_friends.json,description,"['people_interactions_v2', 'description']",['people_interactions_v2'],['description'],list,string,logged_information/activity_messages/people_and_friends.json
recently_viewed.json,name,"['recently_viewed', 'name']",['recently_viewed'],['name'],list,string,logged_information/interactions/recently_viewed.json
recently_viewed.json,description,"['recently_viewed', 'description']",['recently_viewed'],['description'],list,string,logged_information/interactions/recently_viewed.json
your_activity_off_meta_technologies_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,apps_and_websites_off_of_facebook/your_activity_off_meta_technologies_settings.json
your_activity_off_meta_technologies_settings.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,apps_and_websites_off_of_facebook/your_activity_off_meta_technologies_settings.json
permissions_you_have_granted_to_apps.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,apps_and_websites_off_of_facebook/permissions_you_have_granted_to_apps.json
connected_apps_and_websites.json,name,"['installed_apps_v2', 'name']",['installed_apps_v2'],['name'],list,string,apps_and_websites_off_of_facebook/connected_apps_and_websites.json
connected_apps_and_websites.json,added_timestamp,"['installed_apps_v2', 'added_timestamp']",['installed_apps_v2'],['added_timestamp'],list,number,apps_and_websites_off_of_facebook/connected_apps_and_websites.json
connected_apps_and_websites.json,user_app_scoped_id,"['installed_apps_v2', 'user_app_scoped_id']",['installed_apps_v2'],['user_app_scoped_id'],list,number,apps_and_websites_off_of_facebook/connected_apps_and_websites.json
connected_apps_and_websites.json,category,"['installed_apps_v2', 'category']",['installed_apps_v2'],['category'],list,string,apps_and_websites_off_of_facebook/connected_apps_and_websites.json
connected_apps_and_websites.json,removed_timestamp,"['installed_apps_v2', 'removed_timestamp']",['installed_apps_v2'],['removed_timestamp'],list,number,apps_and_websites_off_of_facebook/connected_apps_and_websites.json
event_invitations.json,name,"['events_invited_v2', 'name']",['events_invited_v2'],['name'],list,string,your_facebook_activity/events/event_invitations.json
event_invitations.json,start_timestamp,"['events_invited_v2', 'start_timestamp']",['events_invited_v2'],['start_timestamp'],list,number,your_facebook_activity/events/event_invitations.json
event_invitations.json,end_timestamp,"['events_invited_v2', 'end_timestamp']",['events_invited_v2'],['end_timestamp'],list,number,your_facebook_activity/events/event_invitations.json
bookmark_and_app_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/facebook_gaming/bookmark_and_app_settings.json
gaming_tab_notifications.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/facebook_gaming/gaming_tab_notifications.json
your_transaction_survey_information.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/facebook_marketplace/your_transaction_survey_information.json
your_transaction_survey_information.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/facebook_marketplace/your_transaction_survey_information.json
how_active_we_think_you_are_on_marketplace.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/facebook_marketplace/how_active_we_think_you_are_on_marketplace.json
how_active_we_think_you_are_on_marketplace.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/facebook_marketplace/how_active_we_think_you_are_on_marketplace.json
settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/facebook_marketplace/settings.json
settings.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/facebook_marketplace/settings.json
your_notification_status.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/facebook_marketplace/your_notification_status.json
your_notification_status.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/facebook_marketplace/your_notification_status.json
your_marketplace_assistant_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/facebook_marketplace/your_marketplace_assistant_settings.json
your_marketplace_assistant_settings.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/facebook_marketplace/your_marketplace_assistant_settings.json
fundraiser_posts_you_likely_viewed.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/fundraisers/fundraiser_posts_you_likely_viewed.json
fundraiser_posts_you_likely_viewed.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/fundraisers/fundraiser_posts_you_likely_viewed.json
your_fundraiser_donations_information.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/fundraisers/your_fundraiser_donations_information.json
your_fundraiser_donations_information.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/fundraisers/your_fundraiser_donations_information.json
your_settings_for_groups_tab.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/groups/your_settings_for_groups_tab.json
your_settings_for_groups_tab.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/groups/your_settings_for_groups_tab.json
your_group_membership_activity.json,timestamp,"['groups_joined_v2', 'timestamp']",['groups_joined_v2'],['timestamp'],list,number,your_facebook_activity/groups/your_group_membership_activity.json
your_group_membership_activity.json,title,"['groups_joined_v2', 'title']",['groups_joined_v2'],['title'],list,string,your_facebook_activity/groups/your_group_membership_activity.json
comments.json,timestamp,"['comments_v2', 'timestamp']",['comments_v2'],['timestamp'],list,number,your_facebook_activity/comments_and_reactions/comments.json
comments.json,title,"['comments_v2', 'title']",['comments_v2'],['title'],list,string,your_facebook_activity/comments_and_reactions/comments.json
messaging_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/messages/messaging_settings.json
messaging_settings.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/messages/messaging_settings.json
messenger_active_status_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/messages/messenger_active_status_settings.json
messenger_active_status_settings.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/messages/messenger_active_status_settings.json
messenger_active_status_platform_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/messages/messenger_active_status_platform_settings.json
messenger_active_status_platform_settings.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/messages/messenger_active_status_platform_settings.json
your_messenger_app_install_information.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/messages/your_messenger_app_install_information.json
your_messenger_app_install_information.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/messages/your_messenger_app_install_information.json
messenger_ui_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/messages/messenger_ui_settings.json
messenger_ui_settings.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/messages/messenger_ui_settings.json
autofill_information.json,CITY,"['autofill_information_v2', 'CITY']","['autofill_information_v2', 'CITY']",[],list,string,your_facebook_activity/messages/autofill_information.json
autofill_information.json,COUNTRY,"['autofill_information_v2', 'COUNTRY']","['autofill_information_v2', 'COUNTRY']",[],list,string,your_facebook_activity/messages/autofill_information.json
autofill_information.json,EMAIL,"['autofill_information_v2', 'EMAIL']","['autofill_information_v2', 'EMAIL']",[],list,string,your_facebook_activity/messages/autofill_information.json
autofill_information.json,PHONE,"['autofill_information_v2', 'PHONE']","['autofill_information_v2', 'PHONE']",[],list,string,your_facebook_activity/messages/autofill_information.json
autofill_information.json,GENDER,"['autofill_information_v2', 'GENDER']","['autofill_information_v2', 'GENDER']",[],list,string,your_facebook_activity/messages/autofill_information.json
autofill_information.json,SLIDER,"['autofill_information_v2', 'SLIDER']","['autofill_information_v2', 'SLIDER']",[],list,string,your_facebook_activity/messages/autofill_information.json
autofill_information.json,FIRST_NAME,"['autofill_information_v2', 'FIRST_NAME']","['autofill_information_v2', 'FIRST_NAME']",[],list,string,your_facebook_activity/messages/autofill_information.json
autofill_information.json,LAST_NAME,"['autofill_information_v2', 'LAST_NAME']","['autofill_information_v2', 'LAST_NAME']",[],list,string,your_facebook_activity/messages/autofill_information.json
autofill_information.json,FULL_NAME,"['autofill_information_v2', 'FULL_NAME']","['autofill_information_v2', 'FULL_NAME']",[],list,string,your_facebook_activity/messages/autofill_information.json
autofill_information.json,WORK_EMAIL,"['autofill_information_v2', 'WORK_EMAIL']","['autofill_information_v2', 'WORK_EMAIL']",[],list,string,your_facebook_activity/messages/autofill_information.json
autofill_information.json,WORK_PHONE,"['autofill_information_v2', 'WORK_PHONE']","['autofill_information_v2', 'WORK_PHONE']",[],list,string,your_facebook_activity/messages/autofill_information.json
notification_tab_display_information.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/navigation_bar/notification_tab_display_information.json
notification_tab_display_information.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/navigation_bar/notification_tab_display_information.json
your_tab_notifications.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/navigation_bar/your_tab_notifications.json
your_tab_notifications.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/navigation_bar/your_tab_notifications.json
posts_on_other_pages_and_profiles.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/posts/posts_on_other_pages_and_profiles.json
posts_on_other_pages_and_profiles.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/posts/posts_on_other_pages_and_profiles.json
0.json,uri,"['photos', 'uri']",['photos'],['uri'],list,string,your_facebook_activity/posts/album/0.json
0.json,creation_timestamp,"['photos', 'creation_timestamp']",['photos'],['creation_timestamp'],list,number,your_facebook_activity/posts/album/0.json
0.json,title,"['photos', 'title']",['photos'],['title'],list,string,your_facebook_activity/posts/album/0.json
1.json,uri,"['photos', 'uri']",['photos'],['uri'],list,string,your_facebook_activity/posts/album/1.json
1.json,creation_timestamp,"['photos', 'creation_timestamp']",['photos'],['creation_timestamp'],list,number,your_facebook_activity/posts/album/1.json
1.json,title,"['photos', 'title']",['photos'],['title'],list,string,your_facebook_activity/posts/album/1.json
2.json,uri,"['photos', 'uri']",['photos'],['uri'],list,string,your_facebook_activity/posts/album/2.json
2.json,creation_timestamp,"['photos', 'creation_timestamp']",['photos'],['creation_timestamp'],list,number,your_facebook_activity/posts/album/2.json
2.json,title,"['photos', 'title']",['photos'],['title'],list,string,your_facebook_activity/posts/album/2.json
3.json,uri,"['photos', 'uri']",['photos'],['uri'],list,string,your_facebook_activity/posts/album/3.json
3.json,creation_timestamp,"['photos', 'creation_timestamp']",['photos'],['creation_timestamp'],list,number,your_facebook_activity/posts/album/3.json
3.json,title,"['photos', 'title']",['photos'],['title'],list,string,your_facebook_activity/posts/album/3.json
3.json,description,"['photos', 'description']",['photos'],['description'],list,string,your_facebook_activity/posts/album/3.json
your_videos.json,uri,"['videos_v2', 'uri']",['videos_v2'],['uri'],list,string,your_facebook_activity/posts/your_videos.json
your_videos.json,creation_timestamp,"['videos_v2', 'creation_timestamp']",['videos_v2'],['creation_timestamp'],list,number,your_facebook_activity/posts/your_videos.json
your_videos.json,title,"['videos_v2', 'title']",['videos_v2'],['title'],list,string,your_facebook_activity/posts/your_videos.json
your_videos.json,description,"['videos_v2', 'description']",['videos_v2'],['description'],list,string,your_facebook_activity/posts/your_videos.json
your_videos.json,dubbing_info,"['videos_v2', 'dubbing_info']",['videos_v2'],['dubbing_info'],list,array,your_facebook_activity/posts/your_videos.json
your_videos.json,media_variants,"['videos_v2', 'media_variants']",['videos_v2'],['media_variants'],list,array,your_facebook_activity/posts/your_videos.json
weather_forecast_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/other_activity/weather_forecast_settings.json
weather_forecast_settings.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/other_activity/weather_forecast_settings.json
your_mentions_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/other_activity/your_mentions_settings.json
your_mentions_settings.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/other_activity/your_mentions_settings.json
your_content_visibility_notification_history.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/other_activity/your_content_visibility_notification_history.json
your_content_visibility_notification_history.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/other_activity/your_content_visibility_notification_history.json
cities_you_have_checked_into.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/your_places/cities_you_have_checked_into.json
pages_you've_liked.json,name,"['page_likes_v2', 'name']",['page_likes_v2'],['name'],list,string,your_facebook_activity/pages/pages_you've_liked.json
pages_you've_liked.json,timestamp,"['page_likes_v2', 'timestamp']",['page_likes_v2'],['timestamp'],list,number,your_facebook_activity/pages/pages_you've_liked.json
pages_you've_liked.json,url,"['page_likes_v2', 'url']",['page_likes_v2'],['url'],list,string,your_facebook_activity/pages/pages_you've_liked.json
pages_and_profiles_you've_recommended.json,name,"['recommended_pages_v2', 'name']",['recommended_pages_v2'],['name'],list,string,your_facebook_activity/pages/pages_and_profiles_you've_recommended.json
pages_and_profiles_you've_recommended.json,timestamp,"['recommended_pages_v2', 'timestamp']",['recommended_pages_v2'],['timestamp'],list,number,your_facebook_activity/pages/pages_and_profiles_you've_recommended.json
pages_and_profiles_you've_recommended.json,url,"['recommended_pages_v2', 'url']",['recommended_pages_v2'],['url'],list,string,your_facebook_activity/pages/pages_and_profiles_you've_recommended.json
pages_and_profiles_you_follow.json,timestamp,"['pages_followed_v2', 'timestamp']",['pages_followed_v2'],['timestamp'],list,number,your_facebook_activity/pages/pages_and_profiles_you_follow.json
pages_and_profiles_you_follow.json,title,"['pages_followed_v2', 'title']",['pages_followed_v2'],['title'],list,string,your_facebook_activity/pages/pages_and_profiles_you_follow.json
people_you_may_know.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,connections/friends/people_you_may_know.json
sent_friend_requests.json,name,"['sent_requests_v2', 'name']",['sent_requests_v2'],['name'],list,string,connections/friends/sent_friend_requests.json
sent_friend_requests.json,timestamp,"['sent_requests_v2', 'timestamp']",['sent_requests_v2'],['timestamp'],list,number,connections/friends/sent_friend_requests.json
rejected_friend_requests.json,name,"['rejected_requests_v2', 'name']",['rejected_requests_v2'],['name'],list,string,connections/friends/rejected_friend_requests.json
rejected_friend_requests.json,timestamp,"['rejected_requests_v2', 'timestamp']",['rejected_requests_v2'],['timestamp'],list,number,connections/friends/rejected_friend_requests.json
received_friend_requests.json,name,"['received_requests_v2', 'name']",['received_requests_v2'],['name'],list,string,connections/friends/received_friend_requests.json
received_friend_requests.json,timestamp,"['received_requests_v2', 'timestamp']",['received_requests_v2'],['timestamp'],list,number,connections/friends/received_friend_requests.json
your_friends.json,name,"['friends_v2', 'name']",['friends_v2'],['name'],list,string,connections/friends/your_friends.json
your_friends.json,timestamp,"['friends_v2', 'timestamp']",['friends_v2'],['timestamp'],list,number,connections/friends/your_friends.json
who_you've_followed.json,name,"['following_v3', 'name']",['following_v3'],['name'],list,string,connections/followers/who_you've_followed.json
who_you've_followed.json,timestamp,"['following_v3', 'timestamp']",['following_v3'],['timestamp'],list,number,connections/followers/who_you've_followed.json
unfollowed_profiles.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,preferences/feed/unfollowed_profiles.json
unfollowed_profiles.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,preferences/feed/unfollowed_profiles.json
controls.json,name,"['controls', 'name']",['controls'],['name'],list,string,preferences/feed/controls.json
controls.json,description,"['controls', 'description']",['controls'],['description'],list,string,preferences/feed/controls.json
controls.json,entries,"['controls', 'entries']",['controls'],['entries'],list,array,preferences/feed/controls.json
feed.json,name,"['people_and_friends_v2', 'name']",['people_and_friends_v2'],['name'],list,string,preferences/feed/feed.json
feed.json,description,"['people_and_friends_v2', 'description']",['people_and_friends_v2'],['description'],list,string,preferences/feed/feed.json
your_post_composer_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,preferences/preferences/your_post_composer_settings.json
your_post_composer_settings.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,preferences/preferences/your_post_composer_settings.json
reels_preferences.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,preferences/preferences/reels_preferences.json
reels_preferences.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,preferences/preferences/reels_preferences.json
your_fundraiser_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,preferences/preferences/your_fundraiser_settings.json
language_settings_history.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,preferences/preferences/language_settings_history.json
login_alerts_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,preferences/preferences/login_alerts_settings.json
login_alerts_settings.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,preferences/preferences/login_alerts_settings.json
your_story_highlights.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,preferences/preferences/your_story_highlights.json
your_story_highlights.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,preferences/preferences/your_story_highlights.json
your_facebook_story_preferences.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,preferences/preferences/your_facebook_story_preferences.json
your_facebook_story_preferences.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,preferences/preferences/your_facebook_story_preferences.json
privacy_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,preferences/preferences/privacy_settings.json
your_watch_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,preferences/preferences/your_watch_settings.json
your_watch_settings.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,preferences/preferences/your_watch_settings.json
language_and_locale.json,name,"['language_and_locale_v2', 'name']",['language_and_locale_v2'],['name'],list,string,preferences/preferences/language_and_locale.json
language_and_locale.json,description,"['language_and_locale_v2', 'description']",['language_and_locale_v2'],['description'],list,string,preferences/preferences/language_and_locale.json
information_about_your_last_login.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,security_and_login_information/information_about_your_last_login.json
information_about_your_last_login.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,security_and_login_information/information_about_your_last_login.json
two-factor_authentication.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,security_and_login_information/two-factor_authentication.json
two-factor_authentication.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,security_and_login_information/two-factor_authentication.json
ip_address_activity.json,ip,"['used_ip_address_v2', 'ip']",['used_ip_address_v2'],['ip'],list,string,security_and_login_information/ip_address_activity.json
ip_address_activity.json,action,"['used_ip_address_v2', 'action']",['used_ip_address_v2'],['action'],list,string,security_and_login_information/ip_address_activity.json
ip_address_activity.json,timestamp,"['used_ip_address_v2', 'timestamp']",['used_ip_address_v2'],['timestamp'],list,number,security_and_login_information/ip_address_activity.json
ip_address_activity.json,user_agent,"['used_ip_address_v2', 'user_agent']",['used_ip_address_v2'],['user_agent'],list,string,security_and_login_information/ip_address_activity.json
