json_name,column_name,path,list_path,subfield_path,var_type,data_type,file_path
0.json,creation_timestamp,"['photos', 'creation_timestamp']",['photos'],['creation_timestamp'],list,number,personal_information/profile_information/your_facebook_activity/posts/album/0.json
0.json,title,"['photos', 'title']",['photos'],['title'],list,string,personal_information/profile_information/your_facebook_activity/posts/album/0.json
0.json,description,"['photos', 'description']",['photos'],['description'],list,string,personal_information/profile_information/your_facebook_activity/posts/album/0.json
1.json,uri,"['photos', 'uri']",['photos'],['uri'],list,string,personal_information/profile_information/your_facebook_activity/posts/album/1.json
1.json,creation_timestamp,"['photos', 'creation_timestamp']",['photos'],['creation_timestamp'],list,number,personal_information/profile_information/your_facebook_activity/posts/album/1.json
1.json,title,"['photos', 'title']",['photos'],['title'],list,string,personal_information/profile_information/your_facebook_activity/posts/album/1.json
rising_fan_badges_you've_received.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/profile_information/rising_fan_badges_you've_received.json
rising_fan_badges_you've_received.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,personal_information/profile_information/rising_fan_badges_you've_received.json
contacts_sync_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/profile_information/contacts_sync_settings.json
contacts_sync_settings.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,personal_information/profile_information/contacts_sync_settings.json
autofill_information.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/profile_information/autofill_information.json
autofill_information.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,personal_information/profile_information/autofill_information.json
your_imported_contacts.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/other_personal_information/your_imported_contacts.json
your_imported_contacts.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,personal_information/other_personal_information/your_imported_contacts.json
notifications_about_new_users_joining_facebook.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/other_personal_information/notifications_about_new_users_joining_facebook.json
notifications_about_new_users_joining_facebook.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,personal_information/other_personal_information/notifications_about_new_users_joining_facebook.json
emails_we_sent_you.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/other_personal_information/emails_we_sent_you.json
emails_we_sent_you.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,personal_information/other_personal_information/emails_we_sent_you.json
your_post_audiences.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,connections/friends/your_post_audiences.json
your_post_audiences.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,connections/friends/your_post_audiences.json
suggested_friends.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,connections/friends/suggested_friends.json
suggested_friends.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,connections/friends/suggested_friends.json
groups_you've_visited.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,logged_information/interactions/groups_you've_visited.json
groups_you've_visited.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,logged_information/interactions/groups_you've_visited.json
your_in-app_messages_interactions.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,logged_information/in-app_messages/your_in-app_messages_interactions.json
your_in-app_messages_interactions.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,logged_information/in-app_messages/your_in-app_messages_interactions.json
detected_hardware.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,logged_information/other_logged_information/detected_hardware.json
detected_hardware.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,logged_information/other_logged_information/detected_hardware.json
your_recent_account_recovery_successes.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/profile_information/security_and_login_information/your_recent_account_recovery_successes.json
your_recent_account_recovery_successes.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,personal_information/profile_information/security_and_login_information/your_recent_account_recovery_successes.json
device_login_cookies.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/profile_information/security_and_login_information/device_login_cookies.json
device_login_cookies.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,personal_information/profile_information/security_and_login_information/device_login_cookies.json
your_device_push_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/profile_information/preferences/preferences/your_device_push_settings.json
your_device_push_settings.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,personal_information/profile_information/preferences/preferences/your_device_push_settings.json
notification_preferences.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/profile_information/preferences/preferences/notification_preferences.json
notification_preferences.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,personal_information/profile_information/preferences/preferences/notification_preferences.json
information_about_your_devices.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/profile_information/your_facebook_activity/messages/information_about_your_devices.json
information_about_your_devices.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,personal_information/profile_information/your_facebook_activity/messages/information_about_your_devices.json
posts_on_other_pages_and_profiles.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/profile_information/your_facebook_activity/posts/posts_on_other_pages_and_profiles.json
posts_on_other_pages_and_profiles.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,personal_information/profile_information/your_facebook_activity/posts/posts_on_other_pages_and_profiles.json
content_sharing_links_you_have_created.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/profile_information/your_facebook_activity/posts/content_sharing_links_you_have_created.json
content_sharing_links_you_have_created.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,personal_information/profile_information/your_facebook_activity/posts/content_sharing_links_you_have_created.json
content_sharing_links_you_have_created.json,href,"['label_values', 'href']",['label_values'],['href'],list,string,personal_information/profile_information/your_facebook_activity/posts/content_sharing_links_you_have_created.json
places_you_have_been_tagged_in.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/profile_information/your_facebook_activity/posts/places_you_have_been_tagged_in.json
places_you_have_been_tagged_in.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,personal_information/profile_information/your_facebook_activity/posts/places_you_have_been_tagged_in.json
time_spent_on_facebook.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/profile_information/your_facebook_activity/other_activity/time_spent_on_facebook.json
top_fan_information.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/profile_information/your_facebook_activity/other_activity/top_fan_information.json
top_fan_information.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,personal_information/profile_information/your_facebook_activity/other_activity/top_fan_information.json
top_fan_badges_you've_received.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/profile_information/your_facebook_activity/other_activity/top_fan_badges_you've_received.json
top_fan_badges_you've_received.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,personal_information/profile_information/your_facebook_activity/other_activity/top_fan_badges_you've_received.json
facebook_new_user_guide.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/profile_information/your_facebook_activity/other_activity/facebook_new_user_guide.json
your_comment_edits.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/profile_information/your_facebook_activity/comments_and_reactions/your_comment_edits.json
your_comment_edits.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,personal_information/profile_information/your_facebook_activity/comments_and_reactions/your_comment_edits.json
your_page_or_groups_badges.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/profile_information/your_facebook_activity/facebook_gaming/your_page_or_groups_badges.json
your_page_or_groups_badges.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,personal_information/profile_information/your_facebook_activity/facebook_gaming/your_page_or_groups_badges.json
your_marketplace_device_history.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/profile_information/your_facebook_activity/facebook_marketplace/your_marketplace_device_history.json
your_marketplace_device_history.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,personal_information/profile_information/your_facebook_activity/facebook_marketplace/your_marketplace_device_history.json
device_navigation_bar_information.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/profile_information/your_facebook_activity/navigation_bar/device_navigation_bar_information.json
navigation_bar_shortcut_history.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/profile_information/your_facebook_activity/navigation_bar/navigation_bar_shortcut_history.json
your_fundraiser_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/profile_information/your_facebook_activity/fundraisers/your_fundraiser_settings.json
your_fundraiser_settings.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,personal_information/profile_information/your_facebook_activity/fundraisers/your_fundraiser_settings.json
payment_addresses.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/profile_information/your_facebook_activity/facebook_payments/payment_addresses.json
payment_addresses.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,personal_information/profile_information/your_facebook_activity/facebook_payments/payment_addresses.json
your_payment_account_activity_history.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/profile_information/your_facebook_activity/facebook_payments/your_payment_account_activity_history.json
your_payment_account_activity_history.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,personal_information/profile_information/your_facebook_activity/facebook_payments/your_payment_account_activity_history.json
your_event_invitation_links.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/profile_information/your_facebook_activity/events/your_event_invitation_links.json
your_event_invitation_links.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,personal_information/profile_information/your_facebook_activity/events/your_event_invitation_links.json
edits_you_made_to_posts.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/profile_information/your_facebook_activity/posts/edits_you_made_to_posts.json
edits_you_made_to_posts.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,personal_information/profile_information/your_facebook_activity/posts/edits_you_made_to_posts.json
likes_and_reactions.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/profile_information/your_facebook_activity/comments_and_reactions/likes_and_reactions.json
likes_and_reactions.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,personal_information/profile_information/your_facebook_activity/comments_and_reactions/likes_and_reactions.json
your_posts__check_ins__photos_and_videos_1.json,update_timestamp,"['data', 'update_timestamp']",['data'],['update_timestamp'],list,number,personal_information/profile_information/your_facebook_activity/posts/your_posts__check_ins__photos_and_videos_1.json
message_1.json,reaction,"['messages', 'reactions', 'reaction']","['messages', 'reactions']",['reaction'],list,string,personal_information/profile_information/your_facebook_activity/messages/e2ee_cutover/username/message_1.json
message_1.json,actor,"['messages', 'reactions', 'actor']","['messages', 'reactions']",['actor'],list,string,personal_information/profile_information/your_facebook_activity/messages/e2ee_cutover/username/message_1.json
your_activity_off_meta_technologies.json,id,"['off_facebook_activity_v2', 'events', 'id']","['off_facebook_activity_v2', 'events']",['id'],list,number,apps_and_websites_off_of_facebook/your_activity_off_meta_technologies.json
your_activity_off_meta_technologies.json,type,"['off_facebook_activity_v2', 'events', 'type']","['off_facebook_activity_v2', 'events']",['type'],list,string,apps_and_websites_off_of_facebook/your_activity_off_meta_technologies.json
your_activity_off_meta_technologies.json,timestamp,"['off_facebook_activity_v2', 'events', 'timestamp']","['off_facebook_activity_v2', 'events']",['timestamp'],list,number,apps_and_websites_off_of_facebook/your_activity_off_meta_technologies.json
permissions_you_have_granted_to_apps.json,value,"['label_values', 'vec', 'value']","['label_values', 'vec']",['value'],list,string,apps_and_websites_off_of_facebook/permissions_you_have_granted_to_apps.json
other_categories_used_to_reach_you.json,value,"['label_values', 'vec', 'value']","['label_values', 'vec']",['value'],list,string,ads_information/other_categories_used_to_reach_you.json
advertisers_using_your_activity_or_information.json,value,"['label_values', 'vec', 'value']","['label_values', 'vec']",['value'],list,string,ads_information/advertisers_using_your_activity_or_information.json
profile_information.json,name,"['profile_v2', 'family_members', 'name']","['profile_v2', 'family_members']",['name'],list,string,personal_information/profile_information/profile_information.json
profile_information.json,relation,"['profile_v2', 'family_members', 'relation']","['profile_v2', 'family_members']",['relation'],list,string,personal_information/profile_information/profile_information.json
profile_information.json,timestamp,"['profile_v2', 'family_members', 'timestamp']","['profile_v2', 'family_members']",['timestamp'],list,number,personal_information/profile_information/profile_information.json
profile_information.json,name,"['profile_v2', 'education_experiences', 'name']","['profile_v2', 'education_experiences']",['name'],list,string,personal_information/profile_information/profile_information.json
profile_information.json,end_timestamp,"['profile_v2', 'education_experiences', 'end_timestamp']","['profile_v2', 'education_experiences']",['end_timestamp'],list,number,personal_information/profile_information/profile_information.json
profile_information.json,graduated,"['profile_v2', 'education_experiences', 'graduated']","['profile_v2', 'education_experiences']",['graduated'],list,boolean,personal_information/profile_information/profile_information.json
profile_information.json,concentrations,"['profile_v2', 'education_experiences', 'concentrations']","['profile_v2', 'education_experiences']",['concentrations'],list,array,personal_information/profile_information/profile_information.json
profile_information.json,school_type,"['profile_v2', 'education_experiences', 'school_type']","['profile_v2', 'education_experiences']",['school_type'],list,string,personal_information/profile_information/profile_information.json
profile_information.json,timestamp,"['profile_v2', 'education_experiences', 'timestamp']","['profile_v2', 'education_experiences']",['timestamp'],list,number,personal_information/profile_information/profile_information.json
profile_information.json,employer,"['profile_v2', 'work_experiences', 'employer']","['profile_v2', 'work_experiences']",['employer'],list,string,personal_information/profile_information/profile_information.json
profile_information.json,title,"['profile_v2', 'work_experiences', 'title']","['profile_v2', 'work_experiences']",['title'],list,string,personal_information/profile_information/profile_information.json
profile_information.json,location,"['profile_v2', 'work_experiences', 'location']","['profile_v2', 'work_experiences']",['location'],list,string,personal_information/profile_information/profile_information.json
profile_information.json,timestamp,"['profile_v2', 'work_experiences', 'timestamp']","['profile_v2', 'work_experiences']",['timestamp'],list,number,personal_information/profile_information/profile_information.json
profile_information.json,phone_type,"['profile_v2', 'phone_numbers', 'phone_type']","['profile_v2', 'phone_numbers']",['phone_type'],list,string,personal_information/profile_information/profile_information.json
profile_information.json,phone_number,"['profile_v2', 'phone_numbers', 'phone_number']","['profile_v2', 'phone_numbers']",['phone_number'],list,string,personal_information/profile_information/profile_information.json
profile_information.json,verified,"['profile_v2', 'phone_numbers', 'verified']","['profile_v2', 'phone_numbers']",['verified'],list,boolean,personal_information/profile_information/profile_information.json
profile_information.json,creation_time,"['profile_v2', 'phone_numbers', 'creation_time']","['profile_v2', 'phone_numbers']",['creation_time'],list,number,personal_information/profile_information/profile_information.json
people_you_may_know.json,value,"['label_values', 'vec', 'value']","['label_values', 'vec']",['value'],list,string,connections/friends/people_you_may_know.json
recently_viewed.json,timestamp,"['recently_viewed', 'entries', 'timestamp']","['recently_viewed', 'entries']",['timestamp'],list,number,logged_information/interactions/recently_viewed.json
recently_visited.json,timestamp,"['visited_things_v2', 'entries', 'timestamp']","['visited_things_v2', 'entries']",['timestamp'],list,number,logged_information/interactions/recently_visited.json
your_privacy_jurisdiction.json,value,"['label_values', 'vec', 'value']","['label_values', 'vec']",['value'],list,string,logged_information/location/your_privacy_jurisdiction.json
facebook_reels_usage_information.json,label,"['label_values', 'dict', 'label']","['label_values', 'dict']",['label'],list,string,logged_information/other_logged_information/facebook_reels_usage_information.json
facebook_reels_usage_information.json,value,"['label_values', 'dict', 'value']","['label_values', 'dict']",['value'],list,string,logged_information/other_logged_information/facebook_reels_usage_information.json
locations_of_interest.json,value,"['label_values', 'vec', 'value']","['label_values', 'vec']",['value'],list,string,logged_information/other_logged_information/locations_of_interest.json
your_search_history.json,text,"['searches_v2', 'data', 'text']","['searches_v2', 'data']",['text'],list,string,logged_information/search/your_search_history.json
people_and_friends.json,timestamp,"['people_interactions_v2', 'entries', 'timestamp']","['people_interactions_v2', 'entries']",['timestamp'],list,number,logged_information/activity_messages/people_and_friends.json
record_details.json,created_timestamp,"['admin_records_v2', 'session', 'created_timestamp']",['admin_records_v2'],"['session', 'created_timestamp']",list,number,personal_information/profile_information/security_and_login_information/record_details.json
record_details.json,ip_address,"['admin_records_v2', 'session', 'ip_address']",['admin_records_v2'],"['session', 'ip_address']",list,string,personal_information/profile_information/security_and_login_information/record_details.json
record_details.json,user_agent,"['admin_records_v2', 'session', 'user_agent']",['admin_records_v2'],"['session', 'user_agent']",list,string,personal_information/profile_information/security_and_login_information/record_details.json
record_details.json,datr_cookie,"['admin_records_v2', 'session', 'datr_cookie']",['admin_records_v2'],"['session', 'datr_cookie']",list,string,personal_information/profile_information/security_and_login_information/record_details.json
login_protection_data.json,created_timestamp,"['login_protection_data_v2', 'session', 'created_timestamp']",['login_protection_data_v2'],"['session', 'created_timestamp']",list,number,personal_information/profile_information/security_and_login_information/login_protection_data.json
login_protection_data.json,updated_timestamp,"['login_protection_data_v2', 'session', 'updated_timestamp']",['login_protection_data_v2'],"['session', 'updated_timestamp']",list,number,personal_information/profile_information/security_and_login_information/login_protection_data.json
privacy_settings.json,label,"['label_values', 'dict', 'label']","['label_values', 'dict']",['label'],list,string,personal_information/profile_information/preferences/preferences/privacy_settings.json
privacy_settings.json,value,"['label_values', 'dict', 'value']","['label_values', 'dict']",['value'],list,string,personal_information/profile_information/preferences/preferences/privacy_settings.json
language_and_locale.json,name,"['language_and_locale_v2', 'children', 'name']","['language_and_locale_v2', 'children']",['name'],list,string,personal_information/profile_information/preferences/preferences/language_and_locale.json
language_and_locale.json,description,"['language_and_locale_v2', 'children', 'description']","['language_and_locale_v2', 'children']",['description'],list,string,personal_information/profile_information/preferences/preferences/language_and_locale.json
controls.json,timestamp,"['controls', 'entries', 'timestamp']","['controls', 'entries']",['timestamp'],list,number,personal_information/profile_information/preferences/feed/controls.json
secret_conversations.json,device_type,"['secret_conversations_v2', 'armadillo_devices', 'device_type']","['secret_conversations_v2', 'armadillo_devices']",['device_type'],list,string,personal_information/profile_information/your_facebook_activity/messages/secret_conversations.json
secret_conversations.json,device_manufacturer,"['secret_conversations_v2', 'armadillo_devices', 'device_manufacturer']","['secret_conversations_v2', 'armadillo_devices']",['device_manufacturer'],list,string,personal_information/profile_information/your_facebook_activity/messages/secret_conversations.json
secret_conversations.json,device_model,"['secret_conversations_v2', 'armadillo_devices', 'device_model']","['secret_conversations_v2', 'armadillo_devices']",['device_model'],list,string,personal_information/profile_information/your_facebook_activity/messages/secret_conversations.json
secret_conversations.json,device_os_version,"['secret_conversations_v2', 'armadillo_devices', 'device_os_version']","['secret_conversations_v2', 'armadillo_devices']",['device_os_version'],list,string,personal_information/profile_information/your_facebook_activity/messages/secret_conversations.json
secret_conversations.json,last_connected_ip,"['secret_conversations_v2', 'armadillo_devices', 'last_connected_ip']","['secret_conversations_v2', 'armadillo_devices']",['last_connected_ip'],list,string,personal_information/profile_information/your_facebook_activity/messages/secret_conversations.json
secret_conversations.json,last_active_time,"['secret_conversations_v2', 'armadillo_devices', 'last_active_time']","['secret_conversations_v2', 'armadillo_devices']",['last_active_time'],list,number,personal_information/profile_information/your_facebook_activity/messages/secret_conversations.json
your_recently_used_emojis.json,label,"['label_values', 'dict', 'label']","['label_values', 'dict']",['label'],list,string,personal_information/profile_information/your_facebook_activity/other_activity/your_recently_used_emojis.json
your_group_membership_activity.json,name,"['groups_joined_v2', 'data', 'name']","['groups_joined_v2', 'data']",['name'],list,string,personal_information/profile_information/your_facebook_activity/groups/your_group_membership_activity.json
gaming_tab_notifications.json,label,"['label_values', 'dict', 'label']","['label_values', 'dict']",['label'],list,string,personal_information/profile_information/your_facebook_activity/facebook_gaming/gaming_tab_notifications.json
gaming_tab_notifications.json,timestamp_value,"['label_values', 'dict', 'timestamp_value']","['label_values', 'dict']",['timestamp_value'],list,number,personal_information/profile_information/your_facebook_activity/facebook_gaming/gaming_tab_notifications.json
your_event_responses.json,name,"['event_responses_v2', 'events_interested', 'name']","['event_responses_v2', 'events_interested']",['name'],list,string,personal_information/profile_information/your_facebook_activity/events/your_event_responses.json
your_event_responses.json,start_timestamp,"['event_responses_v2', 'events_interested', 'start_timestamp']","['event_responses_v2', 'events_interested']",['start_timestamp'],list,number,personal_information/profile_information/your_facebook_activity/events/your_event_responses.json
your_event_responses.json,end_timestamp,"['event_responses_v2', 'events_interested', 'end_timestamp']","['event_responses_v2', 'events_interested']",['end_timestamp'],list,number,personal_information/profile_information/your_facebook_activity/events/your_event_responses.json
pages_and_profiles_you_follow.json,name,"['pages_followed_v2', 'data', 'name']","['pages_followed_v2', 'data']",['name'],list,string,personal_information/profile_information/your_facebook_activity/pages/pages_and_profiles_you_follow.json
likes_and_reactions_1.json,reaction,"['data', 'reaction', 'reaction']",['data'],"['reaction', 'reaction']",list,string,personal_information/profile_information/your_facebook_activity/comments_and_reactions/likes_and_reactions_1.json
likes_and_reactions_1.json,actor,"['data', 'reaction', 'actor']",['data'],"['reaction', 'actor']",list,string,personal_information/profile_information/your_facebook_activity/comments_and_reactions/likes_and_reactions_1.json
contacts_uploaded_before_2021.json,label,"['label_values', 'vec', 'dict', 'label']","['label_values', 'vec', 'dict']",['label'],list,string,personal_information/profile_information/contacts_uploaded_before_2021.json
contacts_uploaded_before_2021.json,value,"['label_values', 'vec', 'dict', 'value']","['label_values', 'vec', 'dict']",['value'],list,string,personal_information/profile_information/contacts_uploaded_before_2021.json
recently_viewed.json,name,"['recently_viewed', 'entries', 'data', 'name']","['recently_viewed', 'entries']","['data', 'name']",list,string,logged_information/interactions/recently_viewed.json
recently_viewed.json,uri,"['recently_viewed', 'entries', 'data', 'uri']","['recently_viewed', 'entries']","['data', 'uri']",list,string,logged_information/interactions/recently_viewed.json
recently_visited.json,name,"['visited_things_v2', 'entries', 'data', 'name']","['visited_things_v2', 'entries']","['data', 'name']",list,string,logged_information/interactions/recently_visited.json
recently_visited.json,uri,"['visited_things_v2', 'entries', 'data', 'uri']","['visited_things_v2', 'entries']","['data', 'uri']",list,string,logged_information/interactions/recently_visited.json
your_search_history.json,text,"['searches_v2', 'attachments', 'data', 'text']","['searches_v2', 'attachments', 'data']",['text'],list,string,logged_information/search/your_search_history.json
people_and_friends.json,name,"['people_interactions_v2', 'entries', 'data', 'name']","['people_interactions_v2', 'entries']","['data', 'name']",list,string,logged_information/activity_messages/people_and_friends.json
people_and_friends.json,uri,"['people_interactions_v2', 'entries', 'data', 'uri']","['people_interactions_v2', 'entries']","['data', 'uri']",list,string,logged_information/activity_messages/people_and_friends.json
notification_settings.json,label,"['label_values', 'vec', 'dict', 'label']","['label_values', 'vec', 'dict']",['label'],list,string,personal_information/profile_information/preferences/preferences/notification_settings.json
notification_settings.json,value,"['label_values', 'vec', 'dict', 'value']","['label_values', 'vec', 'dict']",['value'],list,string,personal_information/profile_information/preferences/preferences/notification_settings.json
your_fundraiser_settings.json,label,"['label_values', 'vec', 'dict', 'label']","['label_values', 'vec', 'dict']",['label'],list,string,personal_information/profile_information/preferences/preferences/your_fundraiser_settings.json
your_fundraiser_settings.json,value,"['label_values', 'vec', 'dict', 'value']","['label_values', 'vec', 'dict']",['value'],list,string,personal_information/profile_information/preferences/preferences/your_fundraiser_settings.json
controls.json,name,"['controls', 'entries', 'data', 'name']","['controls', 'entries']","['data', 'name']",list,string,personal_information/profile_information/preferences/feed/controls.json
controls.json,uri,"['controls', 'entries', 'data', 'uri']","['controls', 'entries']","['data', 'uri']",list,string,personal_information/profile_information/preferences/feed/controls.json
support_messages.json,from,"['support_messages', '8752122044910884', 'messages', 'from']","['support_messages', '8752122044910884', 'messages']",['from'],list,string,personal_information/profile_information/your_facebook_activity/messages/support_messages.json
support_messages.json,to,"['support_messages', '8752122044910884', 'messages', 'to']","['support_messages', '8752122044910884', 'messages']",['to'],list,string,personal_information/profile_information/your_facebook_activity/messages/support_messages.json
support_messages.json,subject,"['support_messages', '8752122044910884', 'messages', 'subject']","['support_messages', '8752122044910884', 'messages']",['subject'],list,string,personal_information/profile_information/your_facebook_activity/messages/support_messages.json
support_messages.json,message,"['support_messages', '8752122044910884', 'messages', 'message']","['support_messages', '8752122044910884', 'messages']",['message'],list,string,personal_information/profile_information/your_facebook_activity/messages/support_messages.json
support_messages.json,timestamp,"['support_messages', '8752122044910884', 'messages', 'timestamp']","['support_messages', '8752122044910884', 'messages']",['timestamp'],list,number,personal_information/profile_information/your_facebook_activity/messages/support_messages.json
support_messages.json,from,"['support_messages', '7156925894430515', 'messages', 'from']","['support_messages', '7156925894430515', 'messages']",['from'],list,string,personal_information/profile_information/your_facebook_activity/messages/support_messages.json
support_messages.json,to,"['support_messages', '7156925894430515', 'messages', 'to']","['support_messages', '7156925894430515', 'messages']",['to'],list,string,personal_information/profile_information/your_facebook_activity/messages/support_messages.json
support_messages.json,subject,"['support_messages', '7156925894430515', 'messages', 'subject']","['support_messages', '7156925894430515', 'messages']",['subject'],list,string,personal_information/profile_information/your_facebook_activity/messages/support_messages.json
support_messages.json,message,"['support_messages', '7156925894430515', 'messages', 'message']","['support_messages', '7156925894430515', 'messages']",['message'],list,string,personal_information/profile_information/your_facebook_activity/messages/support_messages.json
support_messages.json,timestamp,"['support_messages', '7156925894430515', 'messages', 'timestamp']","['support_messages', '7156925894430515', 'messages']",['timestamp'],list,number,personal_information/profile_information/your_facebook_activity/messages/support_messages.json
your_recently_followed_history.json,label,"['label_values', 'vec', 'dict', 'label']","['label_values', 'vec', 'dict']",['label'],list,string,personal_information/profile_information/your_facebook_activity/other_activity/your_recently_followed_history.json
your_recently_followed_history.json,value,"['label_values', 'vec', 'dict', 'value']","['label_values', 'vec', 'dict']",['value'],list,string,personal_information/profile_information/your_facebook_activity/other_activity/your_recently_followed_history.json
your_recently_used_emojis.json,label,"['label_values', 'dict', 'dict', 'label']","['label_values', 'dict', 'dict']",['label'],list,string,personal_information/profile_information/your_facebook_activity/other_activity/your_recently_used_emojis.json
your_recently_used_emojis.json,value,"['label_values', 'dict', 'dict', 'value']","['label_values', 'dict', 'dict']",['value'],list,string,personal_information/profile_information/your_facebook_activity/other_activity/your_recently_used_emojis.json
your_autofill_settings.json,label,"['label_values', 'dict', 'dict', 'label']","['label_values', 'dict', 'dict']",['label'],list,string,personal_information/profile_information/your_facebook_activity/other_activity/your_autofill_settings.json
your_autofill_settings.json,timestamp_value,"['label_values', 'dict', 'dict', 'timestamp_value']","['label_values', 'dict', 'dict']",['timestamp_value'],list,number,personal_information/profile_information/your_facebook_activity/other_activity/your_autofill_settings.json
comments.json,timestamp,"['comments_v2', 'data', 'comment', 'timestamp']","['comments_v2', 'data']","['comment', 'timestamp']",list,number,personal_information/profile_information/your_facebook_activity/comments_and_reactions/comments.json
comments.json,comment,"['comments_v2', 'data', 'comment', 'comment']","['comments_v2', 'data']","['comment', 'comment']",list,string,personal_information/profile_information/your_facebook_activity/comments_and_reactions/comments.json
comments.json,author,"['comments_v2', 'data', 'comment', 'author']","['comments_v2', 'data']","['comment', 'author']",list,string,personal_information/profile_information/your_facebook_activity/comments_and_reactions/comments.json
your_comments_in_groups.json,timestamp,"['group_comments_v2', 'data', 'comment', 'timestamp']","['group_comments_v2', 'data']","['comment', 'timestamp']",list,number,personal_information/profile_information/your_facebook_activity/groups/your_comments_in_groups.json
your_comments_in_groups.json,comment,"['group_comments_v2', 'data', 'comment', 'comment']","['group_comments_v2', 'data']","['comment', 'comment']",list,string,personal_information/profile_information/your_facebook_activity/groups/your_comments_in_groups.json
your_comments_in_groups.json,author,"['group_comments_v2', 'data', 'comment', 'author']","['group_comments_v2', 'data']","['comment', 'author']",list,string,personal_information/profile_information/your_facebook_activity/groups/your_comments_in_groups.json
your_comments_in_groups.json,group,"['group_comments_v2', 'data', 'comment', 'group']","['group_comments_v2', 'data']","['comment', 'group']",list,string,personal_information/profile_information/your_facebook_activity/groups/your_comments_in_groups.json
time_spent_on_facebook.json,label,"['label_values', 'vec', 'dict', 'label']","['label_values', 'vec', 'dict']",['label'],list,string,personal_information/profile_information/your_facebook_activity/other_activity/time_spent_on_facebook.json
